timestamp,sensor_value,label
1773222388.849926,224,a
1773222388.8619132,209,a
1773222388.87097,39,a
1773222388.882211,168,a
1773222388.893776,265,a
1773222388.9048698,35,a
1773222388.915869,239,a
1773222388.9269109,255,a
1773222388.937923,18,a
1773222388.948784,224,a
1773222388.959476,246,a
1773222388.971405,91,a
1773222388.981369,167,a
1773222388.993122,287,a
1773222389.005882,94,a
1773222389.013963,178,a
1773222389.026386,209,a
1773222389.036611,101,a
1773222389.047143,107,a
1773222389.058741,150,a
1773222389.069927,109,a
1773222389.079854,31,a
1773222389.092034,215,a
1773222389.102515,100,a
1773222389.113465,46,a
1773222389.1240802,236,a
1773222389.1361852,124,a
1773222389.146353,7,a
1773222389.1573591,44,a
1773222389.1708689,161,a
1773222389.1793332,6,a
1773222389.19073,64,a
1773222389.200976,146,a
1773222389.2135649,39,a
1773222389.223207,46,a
1773222389.233967,142,a
1773222389.24486,54,a
1773222389.256012,73,a
1773222389.266937,124,a
1773222389.2781088,160,a
1773222389.288985,40,a
1773222389.299956,146,a
1773222389.3144488,121,a
1773222389.3223522,50,a
1773222389.3342972,210,a
1773222389.344657,73,a
1773222389.355155,15,a
1773222389.36664,261,a
1773222389.377611,62,a
1773222389.388546,102,a
1773222389.39918,214,a
1773222389.410049,154,a
1773222389.4226902,45,a
1773222389.432727,140,a
1773222389.4435651,129,a
1773222389.453834,131,a
1773222389.4653802,172,a
1773222389.478671,268,a
1773222389.487496,13,a
1773222389.499132,170,a
1773222389.509481,230,a
1773222389.520448,110,a
1773222389.531413,199,a
1773222389.542511,197,a
1773222389.5537589,88,a
1773222389.564148,129,a
1773222389.5752351,217,a
1773222389.586797,77,a
1773222389.5969422,58,a
1773222389.6081479,154,a
1773222389.622268,96,a
1773222389.630465,55,a
1773222389.6428201,154,a
1773222389.6518521,177,a
1773222389.663522,7,a
1773222389.673707,99,a
1773222389.6861691,169,a
1773222389.6958091,0,a
1773222389.7069252,52,a
1773222389.7178528,158,a
1773222389.728885,111,a
1773222389.740119,85,a
1773222389.75142,157,a
1773222389.761836,114,a
1773222389.7727098,49,a
1773222389.7840278,165,a
1773222389.794841,158,a
1773222389.8079019,33,a
1773222389.816948,133,a
1773222389.828471,227,a
1773222389.8397272,32,a
1773222389.850977,189,a
1773222389.860715,211,a
1773222389.871816,21,a
1773222389.882713,211,a
1773222389.893853,208,a
1773222389.904772,38,a
1773222389.917121,257,a
1773222389.927295,168,a
1773222389.938245,34,a
1773222389.948693,262,a
1773222389.9596841,240,a
1773222389.9727669,84,a
1773222389.982629,201,a
1773222389.993811,263,a
1773222390.003554,99,a
1773222390.015848,215,a
1773222390.026206,312,a
1773222390.03739,101,a
1773222390.048048,175,a
1773222390.0592508,242,a
1773222390.070154,101,a
1773222390.08207,89,a
1773222390.0922601,266,a
1773222390.102784,135,a
1773222390.1169522,78,a
1773222390.125519,190,a
1773222390.1373599,78,a
1773222390.1473868,44,a
1773222390.1582148,155,a
1773222390.169429,155,a
1773222390.1805062,0,a
1773222390.191457,64,a
1773222390.202524,168,a
1773222390.213386,14,a
1773222390.2239082,64,a
1773222390.2356758,143,a
1773222390.246625,21,a
1773222390.2568161,42,a
1773222390.2683158,178,a
1773222390.281704,88,a
1773222390.290262,16,a
1773222390.301899,199,a
1773222390.3125792,105,a
1773222390.3229692,26,a
1773222390.333896,163,a
1773222390.34472,232,a
1773222390.355563,15,a
1773222390.3668191,198,a
1773222390.377543,191,a
1773222390.3887491,18,a
1773222390.400637,177,a
1773222390.411343,236,a
1773222390.421569,27,a
1773222390.433252,203,a
1773222390.446344,303,a
1773222390.4551098,24,a
1773222390.467723,200,a
1773222390.4773812,287,a
1773222390.488066,45,a
1773222390.4993029,164,a
1773222390.5103061,294,a
1773222390.521228,72,a
1773222390.5322921,143,a
1773222390.543317,297,a
1773222390.554199,114,a
1773222390.565017,129,a
1773222390.576629,271,a
1773222390.586808,162,a
1773222390.597589,110,a
1773222390.611541,212,a
1773222390.620296,148,a
1773222390.632257,65,a
1773222390.64174,152,a
1773222390.652952,167,a
1773222390.663958,37,a
1773222390.674927,104,a
1773222390.6859882,142,a
1773222390.696963,0,a
1773222390.7075279,103,a
1773222390.718799,161,a
1773222390.729588,44,a
1773222390.741604,56,a
1773222390.751722,187,a
1773222390.763447,87,a
1773222390.7764962,55,a
1773222390.785186,160,a
1773222390.796886,69,a
1773222390.807422,25,a
1773222390.81774,210,a
1773222390.829042,75,a
1773222390.8399732,0,a
1773222390.850951,197,a
1773222390.8617668,160,a
1773222390.872897,12,a
1773222390.883927,194,a
1773222390.895463,164,a
1773222390.90611,19,a
1773222390.916415,220,a
1773222390.927538,235,a
1773222390.940635,32,a
1773222390.9498072,230,a
1773222390.9610581,263,a
1773222390.9723399,62,a
1773222390.983398,166,a
1773222390.99412,252,a
1773222391.005188,66,a
1773222391.0159569,172,a
1773222391.026882,322,a
1773222391.037996,111,a
1773222391.049731,180,a
1773222391.059936,242,a
1773222391.071164,100,a
1773222391.081491,121,a
1773222391.0930738,245,a
1773222391.105262,86,a
1773222391.1143,94,a
1773222391.126283,243,a
1773222391.136651,133,a
1773222391.1482172,35,a
1773222391.158875,168,a
1773222391.1699111,128,a
1773222391.180786,25,a
1773222391.191796,112,a
1773222391.202871,201,a
1773222391.214463,18,a
1773222391.224577,53,a
1773222391.236093,123,a
1773222391.249213,46,a
1773222391.25792,66,a
1773222391.269846,199,a
1773222391.27982,103,a
1773222391.290514,11,a
1773222391.3020191,189,a
1773222391.3129869,178,a
1773222391.3236742,26,a
1773222391.334752,215,a
1773222391.345692,206,a
1773222391.3565,10,a
1773222391.367317,194,a
1773222391.379207,225,a
1773222391.3891761,5,a
1773222391.400338,198,a
1773222391.413962,279,a
1773222391.42274,37,a
1773222391.4351091,236,a
1773222391.445058,196,a
1773222391.455539,54,a
1773222391.46653,210,a
1773222391.4777138,272,a
1773222391.4885912,52,a
1773222391.499752,235,a
1773222391.510626,249,a
1773222391.5215948,86,a
1773222391.5327308,183,a
1773222391.5445418,269,a
1773222391.554742,93,a
1773222391.5657878,165,a
1773222391.579403,279,a
1773222391.587956,96,a
1773222391.6001742,86,a
1773222391.609952,231,a
1773222391.6204858,115,a
1773222391.632002,71,a
1773222391.643071,194,a
1773222391.6540449,101,a
1773222391.664591,61,a
1773222391.675236,105,a
1773222391.686385,142,a
1773222391.697259,0,a
1773222391.709266,101,a
1773222391.719456,209,a
1773222391.7309551,18,a
1773222391.7436411,53,a
1773222391.75244,166,a
1773222391.7643578,123,a
1773222391.77439,33,a
1773222391.786826,160,a
1773222391.796433,96,a
1773222391.8071308,0,a
1773222391.819263,186,a
1773222391.829483,151,a
1773222391.840311,4,a
1773222391.8525681,184,a
1773222391.8627279,153,a
1773222391.873638,6,a
1773222391.8881721,151,a
1773222391.895815,201,a
1773222391.9081862,26,a
1773222391.91716,202,a
1773222391.929055,218,a
1773222391.9396522,16,a
1773222391.951385,209,a
1773222391.9620218,216,a
1773222391.9720461,64,a
1773222391.9831638,169,a
1773222391.9943218,268,a
1773222392.005429,84,a
1773222392.01688,240,a
1773222392.027168,226,a
1773222392.0384052,56,a
1773222392.052523,173,a
1773222392.0604959,251,a
1773222392.0735092,111,a
1773222392.082685,129,a
1773222392.093774,209,a
1773222392.104249,141,a
1773222392.115672,123,a
1773222392.1267881,208,a
1773222392.137839,137,a
1773222392.1491048,34,a
1773222392.159544,139,a
1773222392.170263,167,a
1773222392.182275,64,a
1773222392.19228,8,a
1773222392.2037928,170,a
1773222392.2164228,20,a
1773222392.225492,54,a
1773222392.237371,159,a
1773222392.2475321,37,a
1773222392.2591429,15,a
1773222392.269035,170,a
1773222392.2805948,116,a
1773222392.2915032,40,a
1773222392.3027048,175,a
1773222392.313489,99,a
1773222392.325181,28,a
1773222392.33519,182,a
1773222392.3460858,147,a
1773222392.3603451,24,a
1773222392.368902,176,a
1773222392.380403,202,a
1773222392.390552,21,a
1773222392.401047,204,a
1773222392.412298,234,a
1773222392.423615,24,a
1773222392.43451,197,a
1773222392.4457102,234,a
1773222392.456334,80,a
1773222392.467715,282,a
1773222392.478507,245,a
1773222392.489771,33,a
1773222392.500929,188,a
1773222392.511415,256,a
1773222392.5244532,76,a
1773222392.533408,217,a
1773222392.545535,254,a
1773222392.55559,120,a
1773222392.566257,172,a
1773222392.577434,261,a
1773222392.588802,68,a
1773222392.5989099,104,a
1773222392.610686,225,a
1773222392.6209059,103,a
1773222392.6332319,76,a
1773222392.643488,181,a
1773222392.654368,115,a
1773222392.665577,64,a
1773222392.675931,129,a
1773222392.689468,136,a
1773222392.698315,16,a
1773222392.710177,85,a
1773222392.720274,192,a
1773222392.732373,64,a
1773222392.741944,98,a
1773222392.753155,132,a
1773222392.76449,53,a
1773222392.775769,39,a
1773222392.786838,114,a
1773222392.797033,85,a
1773222392.8078232,11,a
1773222392.819563,128,a
1773222392.829908,168,a
1773222392.8407612,3,a
1773222392.853844,194,a
1773222392.862881,118,a
1773222392.874866,17,a
1773222392.884904,165,a
1773222392.897373,156,a
1773222392.906987,5,a
1773222392.917805,167,a
1773222392.92885,184,a
1773222392.9398699,15,a
1773222392.950748,172,a
1773222392.961942,208,a
1773222392.972805,38,a
1773222392.984598,134,a
1773222392.9948008,218,a
1773222393.006273,36,a
1773222393.0190258,170,a
1773222393.028238,230,a
1773222393.0397062,40,a
1773222393.050096,115,a
1773222393.061932,182,a
1773222393.07165,84,a
1773222393.082912,144,a
1773222393.093815,128,a
1773222393.104898,96,a
1773222393.1158028,115,a
1773222393.1268349,116,a
1773222393.137633,88,a
1773222393.149631,64,a
1773222393.159817,74,a
1773222393.1715121,93,a
1773222393.184318,16,a
1773222393.1930351,42,a
1773222393.204705,140,a
1773222393.214981,12,a
1773222393.2273972,51,a
1773222393.2370272,119,a
1773222393.248159,68,a
1773222393.259487,19,a
1773222393.269962,99,a
1773222393.281003,135,a
1773222393.29312,0,a
1773222393.30311,125,a
1773222393.3136902,74,a
1773222393.324911,16,a
1773222393.3356512,130,a
1773222393.348595,98,a
1773222393.3576682,28,a
1773222393.369196,129,a
1773222393.379642,115,a
1773222393.391575,5,a
1773222393.402455,87,a
1773222393.4134002,85,a
1773222393.42416,39,a
1773222393.4346812,105,a
1773222393.4456499,118,a
1773222393.4580429,49,a
1773222393.468252,123,a
1773222393.47864,140,a
1773222393.492745,32,a
1773222393.500638,120,a
1773222393.5136409,144,a
1773222393.522506,47,a
1773222393.533907,135,a
1773222393.544868,124,a
1773222393.556214,48,a
1773222393.567134,105,a
1773222393.577777,160,a
1773222393.5888178,48,a
1773222393.600225,54,a
1773222393.6108181,88,a
1773222393.622804,69,a
1773222393.632994,79,a
1773222393.643519,62,a
1773222393.658135,89,a
1773222393.66551,45,a
1773222393.678215,64,a
1773222393.6883788,126,a
1773222393.699701,21,a
1773222393.7096949,32,a
1773222393.720874,160,a
1773222393.731669,24,a
1773222393.742857,81,a
1773222393.7537658,111,a
1773222393.7659662,105,a
1773222393.776191,44,a
1773222393.7873018,180,a
1773222393.797429,53,a
1773222393.8091898,16,a
1773222393.821975,124,a
1773222393.830996,111,a
1773222393.842356,0,a
1773222393.853169,166,a
1773222393.863837,159,a
1773222393.874787,10,a
1773222393.885988,122,a
1773222393.896717,153,a
1773222393.908111,37,a
1773222393.919241,168,a
1773222393.929609,164,a
1773222393.940702,13,a
1773222393.952669,166,a
1773222393.962683,175,a
1773222393.9741938,16,a
1773222393.987713,145,a
1773222393.996195,247,a
1773222394.0081651,27,a
1773222394.018132,184,a
1773222394.028853,196,a
1773222394.0400882,57,a
1773222394.051445,150,a
1773222394.0621812,334,a
1773222394.073676,80,a
1773222394.083492,146,a
1773222394.096181,288,a
1773222394.105261,75,a
1773222394.116533,121,a
1773222394.128043,308,a
1773222394.13868,55,a
1773222394.151875,67,a
1773222394.160776,203,a
1773222394.1730182,145,a
1773222394.1827168,35,a
1773222394.193453,89,a
1773222394.2045078,281,a
1773222394.215588,56,a
1773222394.2265978,21,a
1773222394.2376142,283,a
1773222394.248437,30,a
1773222394.2595851,101,a
1773222394.270282,107,a
1773222394.282343,197,a
1773222394.292541,166,a
1773222394.303874,85,a
1773222394.316993,225,a
1773222394.325443,29,a
1773222394.337106,288,a
1773222394.347459,26,a
1773222394.3598459,3,a
1773222394.369379,268,a
1773222394.38049,171,a
1773222394.391398,10,a
1773222394.402672,282,a
1773222394.4133701,211,a
1773222394.424306,0,a
1773222394.4352582,203,a
1773222394.447175,271,a
1773222394.4573472,5,a
1773222394.4684072,263,a
1773222394.481388,188,a
1773222394.490278,78,a
1773222394.5019588,275,a
1773222394.51229,242,a
1773222394.5246599,84,a
1773222394.5342422,191,a
1773222394.545323,295,a
1773222394.5565498,68,a
1773222394.568044,195,a
1773222394.578712,271,a
1773222394.590654,69,a
1773222394.600839,130,a
1773222394.6116638,273,a
1773222394.625916,71,a
1773222394.633419,94,a
1773222394.646241,253,a
1773222394.6551309,99,a
1773222394.666496,68,a
1773222394.678009,167,a
1773222394.68919,130,a
1773222394.699938,29,a
1773222394.711033,122,a
1773222394.721693,214,a
1773222394.732951,22,a
1773222394.7438772,72,a
1773222394.755691,204,a
1773222394.765812,41,a
1773222394.776135,58,a
1773222394.7905762,195,a
1773222394.798401,73,a
1773222394.810773,17,a
1773222394.820192,180,a
1773222394.831861,161,a
1773222394.84279,47,a
1773222394.853636,196,a
1773222394.8648498,220,a
1773222394.875798,8,a
1773222394.8866408,219,a
1773222394.897821,163,a
1773222394.908541,0,a
1773222394.9200692,208,a
1773222394.9300978,248,a
1773222394.941028,25,a
1773222394.955012,237,a
1773222394.963105,195,a
1773222394.975805,41,a
1773222394.9850209,240,a
1773222394.996049,261,a
1773222395.0072918,24,a
1773222395.018209,217,a
1773222395.029057,299,a
1773222395.0401201,44,a
1773222395.050997,210,a
1773222395.062135,306,a
1773222395.072991,77,a
1773222395.0852292,173,a
1773222395.095406,288,a
1773222395.106914,81,a
1773222395.120194,138,a
1773222395.127989,252,a
1773222395.140696,100,a
1773222395.150796,67,a
1773222395.16141,186,a
1773222395.172637,151,a
1773222395.18399,49,a
1773222395.194864,145,a
1773222395.2059278,166,a
1773222395.216795,13,a
1773222395.22786,95,a
1773222395.238621,174,a
1773222395.249863,16,a
1773222395.260032,83,a
1773222395.2714748,187,a
1773222395.284715,68,a
1773222395.293451,65,a
1773222395.3052008,183,a
1773222395.315202,91,a
1773222395.32648,32,a
1773222395.3375208,179,a
1773222395.3484318,153,a
1773222395.359623,1,a
1773222395.370168,197,a
1773222395.381002,192,a
1773222395.392281,10,a
1773222395.4031239,249,a
1773222395.41477,186,a
1773222395.424732,6,a
1773222395.436748,217,a
1773222395.449441,224,a
1773222395.458792,39,a
1773222395.469982,257,a
1773222395.4799528,232,a
1773222395.491088,30,a
1773222395.5021791,207,a
1773222395.5135732,312,a
1773222395.524436,43,a
1773222395.535122,209,a
1773222395.5458748,291,a
1773222395.557023,77,a
1773222395.567913,209,a
1773222395.5795782,277,a
1773222395.593575,77,a
1773222395.6013598,138,a
1773222395.614066,231,a
1773222395.622932,122,a
1773222395.634578,123,a
1773222395.644877,215,a
1773222395.656796,134,a
1773222395.66758,82,a
1773222395.678659,198,a
1773222395.688985,128,a
1773222395.700472,24,a
1773222395.71128,130,a
1773222395.723443,201,a
1773222395.733623,21,a
1773222395.743892,101,a
1773222395.758145,160,a
1773222395.766473,55,a
1773222395.7784379,66,a
1773222395.7882829,213,a
1773222395.798926,49,a
1773222395.810091,41,a
1773222395.821245,203,a
1773222395.832702,131,a
1773222395.843631,12,a
1773222395.85408,227,a
1773222395.865389,166,a
1773222395.876031,14,a
1773222395.887887,193,a
1773222395.8977332,205,a
1773222395.908633,0,a
1773222395.923035,175,a
1773222395.9315882,250,a
1773222395.943252,0,a
1773222395.95352,261,a
1773222395.964085,239,a
1773222395.975494,25,a
1773222395.986357,237,a
1773222395.997268,278,a
1773222396.0082948,36,a
1773222396.0188742,263,a
1773222396.030283,268,a
1773222396.0411499,73,a
1773222396.052947,223,a
1773222396.063071,306,a
1773222396.073589,85,a
1773222396.0868769,200,a
1773222396.095988,247,a
1773222396.107908,100,a
1773222396.117961,144,a
1773222396.1289558,264,a
1773222396.139955,97,a
1773222396.150912,74,a
1773222396.1618261,214,a
1773222396.1732569,133,a
1773222396.184503,59,a
1773222396.19463,176,a
1773222396.205602,159,a
1773222396.216873,8,a
1773222396.228262,134,a
1773222396.238952,217,a
1773222396.251873,14,a
1773222396.2610781,109,a
1773222396.272319,180,a
1773222396.282592,68,a
1773222396.295203,56,a
1773222396.304992,217,a
1773222396.316295,84,a
1773222396.327339,22,a
1773222396.337597,185,a
1773222396.348564,147,a
1773222396.3596559,0,a
1773222396.371454,203,a
1773222396.382438,202,a
1773222396.39264,22,a
1773222396.4038458,215,a
1773222396.416836,257,a
1773222396.425625,13,a
1773222396.437113,217,a
1773222396.447586,269,a
1773222396.459956,30,a
1773222396.469601,235,a
1773222396.48073,246,a
1773222396.4915142,0,a
1773222396.502741,241,a
1773222396.513856,303,a
1773222396.5250728,54,a
1773222396.536407,216,a
1773222396.547439,276,a
1773222396.557458,81,a
1773222396.569273,181,a
1773222396.58128,272,a
1773222396.591198,99,a
1773222396.602355,150,a
1773222396.612546,253,a
1773222396.623991,123,a
1773222396.6349308,101,a
1773222396.645817,276,a
1773222396.656846,138,a
1773222396.668082,46,a
1773222396.678717,199,a
1773222396.690346,154,a
1773222396.700474,18,a
1773222396.711754,165,a
1773222396.725597,118,a
1773222396.734314,24,a
1773222396.746091,128,a
1773222396.756187,179,a
1773222396.768526,32,a
1773222396.777677,128,a
1773222396.790061,336,a
1773222396.7996411,85,a
1773222396.81076,26,a
1773222396.821554,309,a
1773222396.8326101,150,a
1773222396.8438048,39,a
1773222396.8559282,168,a
1773222396.865937,132,a
1773222396.876662,47,a
1773222396.889846,201,a
1773222396.898913,201,a
1773222396.9101791,9,a
1773222396.9205198,331,a
1773222396.9328141,235,a
1773222396.942535,22,a
1773222396.953547,435,a
1773222396.964438,202,a
1773222396.975446,52,a
1773222396.9864252,305,a
1773222396.9992561,141,a
1773222397.0082119,7,a
1773222397.019892,223,a
1773222397.034239,168,a
1773222397.041697,44,a
1773222397.054813,85,a
1773222397.06422,291,a
1773222397.0757692,105,a
1773222397.086213,216,a
1773222397.0977988,298,a
1773222397.107708,74,a
1773222397.118386,152,a
1773222397.129929,216,a
1773222397.1412532,126,a
1773222397.152061,100,a
1773222397.163915,192,a
1773222397.17402,134,a
1773222397.184423,43,a
1773222397.1987772,161,a
1773222397.2063181,163,a
1773222397.219029,24,a
1773222397.2283251,155,a
1773222397.239798,190,a
1773222397.250251,7,a
1773222397.262002,105,a
1773222397.2728992,189,a
1773222397.283818,44,a
1773222397.294589,104,a
1773222397.306189,176,a
1773222397.317033,83,a
1773222397.328884,66,a
1773222397.3388171,228,a
1773222397.349684,125,a
1773222397.363748,40,a
1773222397.3714318,200,a
1773222397.384379,215,a
1773222397.393473,7,a
1773222397.4049711,231,a
1773222397.415324,221,a
1773222397.4274838,8,a
1773222397.43731,241,a
1773222397.4483268,238,a
1773222397.4596732,0,a
1773222397.4721448,238,a
1773222397.481336,251,a
1773222397.493657,33,a
1773222397.503707,208,a
1773222397.5144022,263,a
1773222397.5288289,47,a
1773222397.536319,172,a
1773222397.5493279,269,a
1773222397.558183,51,a
1773222397.569686,211,a
1773222397.581232,288,a
1773222397.592221,76,a
1773222397.6031868,187,a
1773222397.6140292,261,a
1773222397.624814,140,a
1773222397.63613,147,a
1773222397.646699,272,a
1773222397.658425,120,a
1773222397.668402,72,a
1773222397.679204,195,a
1773222397.693272,142,a
1773222397.701984,17,a
1773222397.714035,138,a
1773222397.723191,179,a
1773222397.734262,19,a
1773222397.745833,122,a
1773222397.756819,183,a
1773222397.7675169,32,a
1773222397.778971,107,a
1773222397.7891772,225,a
1773222397.800477,53,a
1773222397.811302,89,a
1773222397.8229089,220,a
1773222397.8331609,124,a
1773222397.845036,26,a
1773222397.858482,260,a
1773222397.8669949,134,a
1773222397.8786418,14,a
1773222397.888727,254,a
1773222397.899476,206,a
1773222397.910666,9,a
1773222397.921876,231,a
1773222397.9327612,221,a
1773222397.9437609,20,a
1773222397.954574,215,a
1773222397.9656682,237,a
1773222397.976448,28,a
1773222397.98827,222,a
1773222397.9984362,268,a
1773222398.009716,54,a
1773222398.023073,233,a
1773222398.031148,283,a
1773222398.043236,73,a
1773222398.0536609,181,a
1773222398.064628,308,a
1773222398.07541,111,a
1773222398.086609,213,a
1773222398.097455,310,a
1773222398.108989,117,a
1773222398.120182,132,a
1773222398.13023,246,a
1773222398.141058,118,a
1773222398.1531599,107,a
1773222398.1633658,217,a
1773222398.174845,139,a
1773222398.188101,32,a
1773222398.196864,203,a
1773222398.20789,168,a
1773222398.2186382,36,a
1773222398.2291641,114,a
1773222398.240224,200,a
1773222398.251511,7,a
1773222398.2622552,79,a
1773222398.2735481,239,a
1773222398.284619,61,a
1773222398.295087,82,a
1773222398.3060539,232,a
1773222398.317814,86,a
1773222398.3280141,68,a
1773222398.339668,221,a
1773222398.35283,95,a
1773222398.361718,0,a
1773222398.373631,283,a
1773222398.38314,169,a
1773222398.395315,31,a
1773222398.405056,236,a
1773222398.4160929,211,a
1773222398.426934,13,a
1773222398.43835,202,a
1773222398.449536,234,a
1773222398.46154,39,a
1773222398.471412,239,a
1773222398.482311,248,a
1773222398.4965918,30,a
1773222398.504443,232,a
1773222398.517471,312,a
1773222398.526626,64,a
1773222398.5380118,195,a
1773222398.548222,336,a
1773222398.5597608,62,a
1773222398.570424,195,a
1773222398.581716,311,a
1773222398.592695,90,a
1773222398.6050382,155,a
1773222398.613975,307,a
1773222398.626045,117,a
1773222398.6360161,105,a
1773222398.647037,265,a
1773222398.660573,165,a
1773222398.669596,98,a
1773222398.681246,231,a
1773222398.691164,155,a
1773222398.7021902,52,a
1773222398.7131798,135,a
1773222398.7242482,225,a
1773222398.73496,15,a
1773222398.746419,142,a
1773222398.757426,198,a
1773222398.7679439,15,a
1773222398.7788742,91,a
1773222398.790915,206,a
1773222398.801096,56,a
1773222398.811831,90,a
1773222398.8258922,237,a
1773222398.834838,144,a
1773222398.846503,85,a
1773222398.856728,243,a
1773222398.867352,106,a
1773222398.877892,38,a
1773222398.88917,187,a
1773222398.900778,170,a
1773222398.912489,17,a
1773222398.921921,149,a
1773222398.9334972,134,a
1773222398.943768,72,a
1773222398.955916,186,a
1773222398.966096,217,a
1773222398.977705,26,a
1773222398.99086,183,a
1773222398.9997911,309,a
1773222399.011301,78,a
1773222399.021597,268,a
1773222399.033012,416,a
1773222399.042766,89,a
1773222399.055124,243,a
1773222399.0650072,263,a
1773222399.077547,20,a
1773222399.087837,173,a
1773222399.098809,401,a
1773222399.108911,159,a
1773222399.120171,187,a
1773222399.1345952,166,a
1773222399.1419141,184,a
1773222399.153973,202,a
1773222399.164416,238,a
1773222399.1751208,102,a
1773222399.186292,287,a
1773222399.197324,128,a
1773222399.208127,240,a
1773222399.2192461,262,a
1773222399.230185,16,a
1773222399.240903,296,a
1773222399.2521238,21,a
1773222399.263849,120,a
1773222399.27404,112,a
1773222399.2849321,169,a
1773222399.299284,223,a
1773222399.307439,105,a
1773222399.3183591,29,a
1773222399.328831,196,a
1773222399.340872,165,a
1773222399.3507872,188,a
1773222399.362768,24,a
1773222399.372781,166,a
1773222399.384237,155,a
1773222399.395108,60,a
1773222399.406944,289,a
1773222399.417102,177,a
1773222399.427853,50,a
1773222399.441411,233,a
1773222399.4503622,264,a
1773222399.462473,23,a
1773222399.472663,194,a
1773222399.483683,221,a
1773222399.494539,18,a
1773222399.505685,205,a
1773222399.5160298,250,a
1773222399.526816,45,a
1773222399.538034,158,a
1773222399.550303,304,a
1773222399.560458,41,a
1773222399.5709388,149,a
1773222399.5851,290,a
1773222399.5928588,92,a
1773222399.606569,178,a
1773222399.615517,260,a
1773222399.626818,128,a
1773222399.636657,78,a
1773222399.649028,247,a
1773222399.658698,129,a
1773222399.669738,95,a
1773222399.680662,237,a
1773222399.6927192,155,a
1773222399.703555,22,a
1773222399.715389,138,a
1773222399.725585,159,a
1773222399.735925,20,a
1773222399.7500181,103,a
1773222399.757665,194,a
1773222399.770846,14,a
1773222399.779644,90,a
1773222399.7911339,189,a
1773222399.801524,60,a
1773222399.813545,64,a
1773222399.8236759,206,a
1773222399.835265,108,a
1773222399.846344,91,a
1773222399.856871,189,a
1773222399.867668,131,a
1773222399.879859,20,a
1773222399.8900201,222,a
1773222399.9014158,208,a
1773222399.9116,8,a
1773222399.923438,218,a
1773222399.935691,208,a
1773222399.944532,26,a
1773222399.955712,227,a
1773222399.966655,244,a
1773222399.977833,19,a
1773222399.9886432,204,a
1773222399.999939,282,a
1773222400.010994,35,a
1773222400.0218902,247,a
1773222400.032759,299,a
1773222400.0445209,100,a
1773222400.054697,179,a
1773222400.06653,326,a
1773222400.0793831,115,a
1773222400.0884988,140,a
1773222400.100252,303,a
1773222400.109921,122,a
1773222400.122103,181,a
1773222400.132065,285,a
1773222400.1430569,125,a
1773222400.153953,107,a
1773222400.164951,239,a
1773222400.175801,144,a
1773222400.186591,98,a
1773222400.197719,219,a
1773222400.208838,142,a
1773222400.2203069,33,a
1773222400.2312891,141,a
1773222400.244344,170,a
1773222400.253103,0,a
1773222400.265122,98,a
1773222400.2748952,189,a
1773222400.287101,29,a
1773222400.296582,154,a
1773222400.307651,189,a
1773222400.318614,58,a
1773222400.329417,73,a
1773222400.3404748,201,a
1773222400.35159,99,a
1773222400.362475,43,a
1773222400.3744462,210,a
1773222400.384518,184,a
1773222400.396062,17,a
1773222400.409118,235,a
1773222400.4182122,200,a
1773222400.429673,18,a
1773222400.439934,227,a
1773222400.451974,240,a
1773222400.462144,46,a
1773222400.473002,239,a
1773222400.483669,237,a
1773222400.4947479,49,a
1773222400.505586,212,a
1773222400.516727,217,a
1773222400.527675,75,a
1773222400.539542,220,a
1773222400.549642,286,a
1773222400.5610821,84,a
1773222400.574123,180,a
1773222400.5833,305,a
1773222400.594928,89,a
1773222400.605054,204,a
1773222400.61704,303,a
1773222400.626616,129,a
1773222400.638665,121,a
1773222400.6489868,307,a
1773222400.6599522,117,a
1773222400.670858,92,a
1773222400.6828659,264,a
1773222400.6930602,160,a
1773222400.703844,31,a
1773222400.714848,225,a
1773222400.725773,166,a
1773222400.738399,27,a
1773222400.747844,123,a
1773222400.759309,173,a
1773222400.769748,10,a
1773222400.7806,111,a
1773222400.791862,182,a
1773222400.8023949,58,a
1773222400.813518,72,a
1773222400.8244832,207,a
1773222400.835774,106,a
1773222400.848096,69,a
1773222400.8581839,198,a
1773222400.868382,128,a
1773222400.879807,64,a
1773222400.890363,209,a
1773222400.903312,179,a
1773222400.9123259,15,a
1773222400.924232,280,a
1773222400.9343722,191,a
1773222400.9467258,56,a
1773222400.956396,203,a
1773222400.9674292,184,a
1773222400.978257,55,a
1773222400.991487,235,a
1773222401.0004191,236,a
1773222401.012327,44,a
1773222401.022584,233,a
1773222401.033729,251,a
1773222401.047421,70,a
1773222401.0552661,219,a
1773222401.068377,276,a
1773222401.0773702,121,a
1773222401.089377,208,a
1773222401.099477,302,a
1773222401.111976,92,a
1773222401.12157,174,a
1773222401.133329,298,a
1773222401.143245,111,a
1773222401.1542552,153,a
1773222401.165233,252,a
1773222401.177129,128,a
1773222401.187433,77,a
1773222401.199112,325,a
1773222401.2093031,125,a
1773222401.220126,32,a
1773222401.233475,166,a
1773222401.242392,258,a
1773222401.2538948,72,a
1773222401.264131,72,a
1773222401.276101,169,a
1773222401.287115,32,a
1773222401.297183,173,a
1773222401.3082979,214,a
1773222401.319696,45,a
1773222401.331251,43,a
1773222401.341967,176,a
1773222401.352126,163,a
1773222401.363019,88,a
