timestamp,sensor_value,label
1770627442.1109178,1290,a
1770627442.125181,985,a
1770627442.132961,3031,a
1770627442.147686,1329,a
1770627442.154968,1110,a
1770627442.167261,3035,a
1770627442.176942,1269,a
1770627442.187913,1254,a
1770627442.207514,3034,a
1770627442.20992,1475,a
1770627442.226906,1404,a
1770627442.231963,3043,a
1770627442.245762,1452,a
1770627442.253951,1583,a
1770627442.266274,3043,a
1770627442.275928,1803,a
1770627442.290147,1757,a
1770627442.3081,3044,a
1770627442.308919,1848,a
1770627442.326847,1968,a
1770627442.333129,3051,a
1770627442.351746,2081,a
1770627442.356967,2256,a
1770627442.3688269,3108,a
1770627442.389049,2733,a
1770627442.389363,2526,a
1770627442.3969338,3120,a
1770627442.407925,3141,a
1770627442.425626,2838,a
1770627442.429962,3131,a
1770627442.4461749,3146,a
1770627442.451956,3132,a
1770627442.4665222,1579,a
1770627442.473804,3040,a
1770627442.487434,3123,a
1770627442.495836,883,a
1770627442.507228,3037,a
1770627442.5251908,3124,a
1770627442.528827,1121,a
1770627442.545493,3038,a
1770627442.550802,3124,a
1770627442.566066,1195,a
1770627442.572823,3035,a
1770627442.587126,3128,a
1770627442.594805,1292,a
1770627442.6064441,900,a
1770627442.616807,3026,a
1770627442.627845,1268,a
1770627442.645217,1013,a
1770627442.6498308,3028,a
1770627442.666209,1335,a
1770627442.671842,1137,a
1770627442.686882,3038,a
1770627442.693832,1338,a
1770627442.706702,1270,a
1770627442.7158248,3041,a
1770627442.7268102,1436,a
1770627442.744854,1428,a
1770627442.748787,3036,a
1770627442.7675688,1517,a
1770627442.770823,1579,a
1770627442.787549,3041,a
1770627442.7928362,1705,a
1770627442.806666,1789,a
1770627442.814815,3049,a
1770627442.827722,1923,a
1770627442.836834,1989,a
1770627442.847782,3047,a
1770627442.867392,2112,a
1770627442.869826,2258,a
1770627442.886414,3113,a
1770627442.891793,2731,a
1770627442.906712,2546,a
1770627442.9138298,3117,a
1770627442.926744,3147,a
1770627442.935798,2869,a
1770627442.946819,3132,a
1770627442.9678102,3144,a
1770627442.968805,3137,a
1770627442.9847062,1864,a
1770627442.9907892,3046,a
1770627443.0064461,3126,a
1770627443.012676,915,a
1770627443.02664,3031,a
1770627443.034802,3123,a
1770627443.045852,1147,a
1770627443.065818,3032,a
1770627443.067817,3130,a
1770627443.086324,1255,a
1770627443.0898,3032,a
1770627443.107538,3128,a
1770627443.111789,1323,a
1770627443.126684,974,a
1770627443.133791,3026,a
1770627443.147049,1441,a
1770627443.1558259,1099,a
1770627443.16681,3028,a
1770627443.185301,1493,a
1770627443.1888409,1222,a
1770627443.207298,3040,a
1770627443.21083,1454,a
1770627443.226292,1326,a
1770627443.232787,3032,a
1770627443.2458298,1495,a
1770627443.254804,1423,a
1770627443.26683,3037,a
1770627443.2768362,1655,a
1770627443.287822,1569,a
1770627443.307292,3039,a
1770627443.309793,1735,a
1770627443.3267488,1713,a
1770627443.331821,3042,a
1770627443.345881,1955,a
1770627443.3538802,1903,a
1770627443.3664699,3048,a
1770627443.375848,2205,a
1770627443.386822,2199,a
1770627443.407228,3105,a
1770627443.408821,2556,a
1770627443.4254742,2444,a
1770627443.4308,3115,a
1770627443.445243,3148,a
1770627443.4528341,2742,a
1770627443.46491,3125,a
1770627443.474698,3146,a
1770627443.486044,3062,a
1770627443.496707,2347,a
1770627443.507679,3114,a
1770627443.5250502,3134,a
1770627443.529693,887,a
1770627443.5471501,3031,a
1770627443.551688,3122,a
1770627443.5646698,1121,a
1770627443.573693,3034,a
1770627443.5868092,3122,a
1770627443.595722,1247,a
1770627443.606719,3031,a
1770627443.6263318,3127,a
1770627443.6287,1307,a
1770627443.647104,885,a
1770627443.6507032,3029,a
1770627443.6661382,1383,a
1770627443.67269,991,a
1770627443.687119,3027,a
1770627443.694707,1420,a
1770627443.706362,1111,a
1770627443.7167192,3031,a
1770627443.7276978,1494,a
1770627443.7459,1239,a
1770627443.749669,3034,a
1770627443.766461,1399,a
1770627443.77169,1386,a
1770627443.786583,3042,a
1770627443.7937229,1766,a
1770627443.806562,1554,a
1770627443.815665,3039,a
1770627443.8266969,1811,a
1770627443.845344,1737,a
1770627443.848722,3041,a
1770627443.8666198,2085,a
1770627443.8707259,1987,a
1770627443.886223,3046,a
1770627443.892714,2270,a
1770627443.906409,2237,a
1770627443.914712,3105,a
1770627443.9271228,2617,a
1770627443.944433,2509,a
1770627443.9476979,3115,a
1770627443.967286,3139,a
1770627443.96971,3134,a
1770627443.986979,3142,a
1770627443.9917052,3141,a
1770627444.006253,3135,a
1770627444.013698,2435,a
1770627444.0270631,3110,a
1770627444.0356932,3136,a
1770627444.046577,851,a
1770627444.0662148,3031,a
1770627444.0686898,3125,a
1770627444.086643,1128,a
1770627444.090682,3026,a
1770627444.106983,3124,a
1770627444.1125948,1228,a
1770627444.1275468,3033,a
1770627444.13455,3125,a
1770627444.147016,1324,a
1770627444.156576,1067,a
1770627444.168021,3024,a
1770627444.185986,1436,a
1770627444.1895602,1197,a
1770627444.2066948,3033,a
1770627444.2115571,1514,a
1770627444.227063,1327,a
1770627444.2335591,3038,a
1770627444.2465348,1657,a
1770627444.255546,1495,a
1770627444.267008,3038,a
1770627444.28581,1902,a
1770627444.288585,1661,a
1770627444.306366,3038,a
1770627444.310566,2143,a
1770627444.327496,1911,a
1770627444.3325472,3045,a
1770627444.3447738,2344,a
1770627444.3545642,2103,a
1770627444.367289,3105,a
1770627444.376523,2345,a
1770627444.387566,1974,a
1770627444.407354,3043,a
1770627444.409611,2464,a
1770627444.426765,2238,a
1770627444.431564,3108,a
1770627444.445559,2831,a
1770627444.45353,2551,a
1770627444.466744,3114,a
1770627444.475584,3139,a
1770627444.4865532,2884,a
1770627444.4975302,3125,a
1770627444.5085618,3145,a
1770627444.525501,3132,a
1770627444.530415,2397,a
1770627444.5456362,3108,a
1770627444.552456,3130,a
1770627444.567014,907,a
1770627444.5744572,3031,a
1770627444.585453,3119,a
1770627444.596467,1113,a
1770627444.6074371,3025,a
1770627444.6248178,3122,a
1770627444.629452,1286,a
1770627444.6455302,3035,a
1770627444.651403,3121,a
1770627444.6650538,1360,a
1770627444.6733282,943,a
1770627444.685599,3023,a
1770627444.695449,1335,a
1770627444.707137,1046,a
1770627444.725834,3024,a
1770627444.728449,1498,a
1770627444.747255,1186,a
1770627444.75041,3033,a
1770627444.765769,1575,a
1770627444.772417,1316,a
1770627444.785022,3033,a
1770627444.7944598,1697,a
1770627444.806158,1462,a
1770627444.816415,3038,a
1770627444.827442,1753,a
1770627444.846915,1632,a
1770627444.849406,3042,a
1770627444.866119,2092,a
1770627444.871328,1887,a
1770627444.8871129,3043,a
1770627444.893285,2191,a
1770627444.906246,2121,a
1770627444.915333,3107,a
1770627444.9263391,2539,a
1770627444.937331,2369,a
1770627444.9484491,3113,a
1770627444.964691,3071,a
1770627444.9703438,2649,a
1770627444.9856691,3122,a
1770627444.99233,3141,a
1770627445.006148,2965,a
1770627445.014291,3129,a
1770627445.0270028,3137,a
1770627445.036327,3128,a
1770627445.047311,2065,a
1770627445.066022,3095,a
1770627445.0693262,3134,a
1770627445.0843132,918,a
1770627445.0913012,3029,a
1770627445.10613,3118,a
1770627445.113288,1153,a
1770627445.125621,3031,a
1770627445.1353228,3123,a
1770627445.146305,1282,a
1770627445.157297,3032,a
1770627445.168331,3126,a
1770627445.185159,1328,a
1770627445.1901598,940,a
1770627445.2062552,3027,a
1770627445.21228,1439,a
1770627445.2258828,1042,a
1770627445.234289,3027,a
1770627445.246017,1482,a
1770627445.2563798,1179,a
1770627445.267329,3031,a
1770627445.2860632,1601,a
1770627445.289175,1315,a
1770627445.306144,3037,a
1770627445.311187,1517,a
1770627445.329642,1469,a
1770627445.3332748,3039,a
1770627445.347747,1554,a
1770627445.3568692,1494,a
1770627445.366272,3034,a
1770627445.38432,1452,a
1770627445.388151,1727,a
1770627445.407393,3035,a
1770627445.410199,1829,a
1770627445.426462,1914,a
1770627445.43217,3047,a
1770627445.4450612,1935,a
1770627445.454158,2120,a
1770627445.466922,3105,a
1770627445.476202,2485,a
1770627445.487166,2438,a
1770627445.506544,3119,a
1770627445.5091891,3140,a
1770627445.5263271,2702,a
1770627445.53119,3121,a
1770627445.546279,3139,a
1770627445.553186,2942,a
1770627445.566498,1885,a
1770627445.575166,3040,a
1770627445.586047,3119,a
1770627445.597078,833,a
1770627445.608023,3024,a
1770627445.626081,3117,a
1770627445.630065,1083,a
1770627445.645046,3031,a
1770627445.652052,3126,a
1770627445.666812,1158,a
1770627445.674081,3033,a
1770627445.685076,3119,a
1770627445.696043,1212,a
1770627445.7070029,833,a
1770627445.725445,3023,a
1770627445.729076,1245,a
1770627445.7465658,946,a
1770627445.751072,3024,a
1770627445.765574,1303,a
1770627445.773034,1087,a
1770627445.7859662,3035,a
1770627445.795072,1319,a
1770627445.80689,1241,a
1770627445.817069,3037,a
1770627445.828062,1372,a
1770627445.844958,1396,a
1770627445.850067,3038,a
1770627445.865952,1367,a
1770627445.872023,1575,a
1770627445.885303,3039,a
1770627445.894072,1583,a
1770627445.907497,1782,a
1770627445.9244668,3039,a
1770627445.92706,1632,a
1770627445.94626,1999,a
1770627445.9498749,3043,a
1770627445.9653518,1819,a
1770627445.971088,2237,a
1770627445.985835,3108,a
1770627445.993081,2301,a
1770627446.006918,2555,a
1770627446.015071,3112,a
1770627446.0261319,3138,a
1770627446.04578,2899,a
1770627446.0480168,3131,a
1770627446.064356,3139,a
1770627446.070017,3130,a
1770627446.0873349,1890,a
1770627446.0920389,3044,a
1770627446.1050198,3120,a
1770627446.1139991,819,a
1770627446.1261911,3027,a
1770627446.136051,3122,a
1770627446.1470568,1080,a
1770627446.166508,3026,a
1770627446.16908,3120,a
1770627446.187084,1089,a
1770627446.1910772,3027,a
1770627446.2070541,3128,a
1770627446.212919,1224,a
1770627446.226109,918,a
1770627446.234953,3023,a
1770627446.246773,1251,a
1770627446.2569542,1019,a
1770627446.267947,3026,a
1770627446.285413,1348,a
1770627446.289984,1151,a
1770627446.306276,3035,a
1770627446.3119411,1231,a
1770627446.32761,1284,a
1770627446.333913,3034,a
1770627446.3461068,1412,a
1770627446.3559282,1453,a
1770627446.366952,3037,a
1770627446.384783,1545,a
1770627446.3889139,1579,a
1770627446.406427,3040,a
1770627446.4109418,1823,a
1770627446.427115,1772,a
1770627446.432894,3043,a
1770627446.446037,2169,a
1770627446.454924,2011,a
1770627446.466822,3047,a
1770627446.485344,2352,a
1770627446.4879072,2284,a
1770627446.506929,3111,a
1770627446.50993,2936,a
1770627446.526885,2495,a
1770627446.5319512,3112,a
1770627446.5464451,3141,a
1770627446.553955,2617,a
1770627446.5677261,3114,a
1770627446.575962,3142,a
1770627446.58742,2416,a
1770627446.6048,1190,a
1770627446.608953,3033,a
1770627446.6272378,2656,a
1770627446.630835,988,a
1770627446.655233,3030,a
1770627446.655287,2713,a
1770627446.6834319,1303,a
1770627446.6834931,3032,a
1770627446.68591,2891,a
1770627446.711722,1402,a
1770627446.71177,3031,a
1770627446.727211,3125,a
1770627446.729792,1356,a
1770627446.746558,747,a
1770627446.7518358,3020,a
1770627446.768126,1360,a
1770627446.77383,913,a
1770627446.784832,3024,a
1770627446.7958012,1424,a
1770627446.806786,1095,a
1770627446.826415,3030,a
1770627446.828796,1392,a
1770627446.845303,1309,a
1770627446.850817,3035,a
1770627446.8676538,1480,a
1770627446.87281,1574,a
1770627446.8849459,3037,a
1770627446.894819,1746,a
1770627446.907138,1813,a
1770627446.9242802,3039,a
1770627446.927781,2047,a
1770627446.946302,2053,a
1770627446.94981,3099,a
1770627446.966523,2278,a
1770627446.971793,2354,a
1770627446.986892,3112,a
1770627446.99386,2474,a
1770627447.007134,2551,a
1770627447.015785,3114,a
1770627447.026819,3135,a
1770627447.046361,2832,a
1770627447.0488188,3130,a
1770627447.066255,3141,a
1770627447.0707881,3132,a
1770627447.0855,3142,a
1770627447.092822,3143,a
1770627447.105273,3133,a
1770627447.114788,1071,a
1770627447.1264052,3029,a
1770627447.136777,3120,a
1770627447.1486552,945,a
1770627447.165457,3026,a
1770627447.1696498,3121,a
1770627447.186473,1165,a
1770627447.1916642,3029,a
1770627447.20682,3120,a
1770627447.213697,1247,a
1770627447.226628,3030,a
1770627447.235693,3125,a
1770627447.2469041,1369,a
1770627447.257771,975,a
1770627447.268675,3023,a
1770627447.2855349,1365,a
1770627447.290724,1109,a
1770627447.306577,3028,a
1770627447.3126771,1328,a
1770627447.326761,1327,a
1770627447.334691,3034,a
1770627447.3474681,1044,a
1770627447.356683,1598,a
1770627447.367703,3037,a
1770627447.386842,948,a
1770627447.389685,1793,a
1770627447.4062562,3040,a
1770627447.411646,1318,a
1770627447.4267251,1742,a
1770627447.433694,3045,a
1770627447.4456909,2109,a
1770627447.4556842,1715,a
1770627447.466696,3039,a
1770627447.4866428,2635,a
1770627447.488682,1893,a
1770627447.506201,3045,a
1770627447.51057,2530,a
1770627447.526099,2364,a
1770627447.532574,3115,a
1770627447.54712,3143,a
1770627447.554542,2733,a
1770627447.566905,3122,a
1770627447.58547,3139,a
1770627447.587544,3016,a
1770627447.60447,3125,a
1770627447.60956,3139,a
1770627447.626396,3133,a
1770627447.6314409,836,a
1770627447.6461802,3026,a
1770627447.653535,3117,a
1770627447.666254,1006,a
1770627447.675572,3032,a
1770627447.6865852,3121,a
1770627447.697558,1222,a
1770627447.708537,3036,a
1770627447.7271948,3126,a
1770627447.7305589,1809,a
1770627447.745074,2059,a
1770627447.7525601,3088,a
1770627447.765822,2372,a
1770627447.7745779,1627,a
1770627447.786635,3030,a
1770627447.796581,2220,a
1770627447.807456,1483,a
1770627447.8267672,3034,a
1770627447.8294332,1588,a
1770627447.8463051,1275,a
1770627447.851446,3035,a
1770627447.867006,1624,a
1770627447.873406,1431,a
1770627447.885731,3039,a
1770627447.895423,1712,a
1770627447.906948,1606,a
1770627447.917444,3041,a
1770627447.928402,1942,a
1770627447.946007,1784,a
1770627447.9504309,3043,a
1770627447.966846,1976,a
1770627447.972429,2017,a
1770627447.985481,3041,a
1770627447.994424,2249,a
1770627448.006818,2278,a
1770627448.016414,3107,a
1770627448.027403,2666,a
1770627448.046418,2550,a
1770627448.0494301,3120,a
1770627448.066893,3144,a
1770627448.071396,2830,a
1770627448.0849578,3129,a
1770627448.093396,3141,a
1770627448.106269,3133,a
1770627448.115445,2441,a
1770627448.1263292,3115,a
1770627448.145922,3129,a
1770627448.1483111,854,a
1770627448.166909,3027,a
1770627448.170274,3127,a
1770627448.186296,1101,a
1770627448.192283,3034,a
1770627448.2067719,3123,a
1770627448.2143009,1183,a
1770627448.226041,3030,a
1770627448.245466,3126,a
1770627448.247314,1271,a
1770627448.266353,923,a
1770627448.269281,3021,a
1770627448.285577,1355,a
1770627448.291292,1034,a
1770627448.306657,3027,a
1770627448.3132951,1452,a
1770627448.3253021,1152,a
1770627448.335316,3032,a
1770627448.3462882,1522,a
1770627448.365721,1271,a
1770627448.3683178,3035,a
1770627448.3864708,1403,a
1770627448.3903282,1397,a
1770627448.406142,3033,a
1770627448.4122722,1678,a
1770627448.426035,1581,a
1770627448.434283,3037,a
1770627448.445655,1727,a
1770627448.456274,1787,a
1770627448.4671528,3039,a
1770627448.48719,2028,a
1770627448.489204,1979,a
1770627448.506132,3042,a
1770627448.511158,2302,a
1770627448.5262551,2279,a
1770627448.533217,3110,a
1770627448.5471191,2728,a
1770627448.555189,2630,a
1770627448.566188,3127,a
1770627448.5771918,3146,a
1770627448.588198,2959,a
1770627448.606195,3131,a
1770627448.6101508,3147,a
1770627448.624919,3130,a
1770627448.632194,1975,a
1770627448.646306,3044,a
1770627448.654164,3117,a
1770627448.6655302,874,a
1770627448.685368,3034,a
1770627448.687155,3126,a
1770627448.706198,1153,a
1770627448.709184,3033,a
1770627448.725739,3122,a
1770627448.7311842,1198,a
1770627448.7444968,3030,a
1770627448.753144,3128,a
1770627448.767352,1295,a
1770627448.7750359,935,a
1770627448.786052,3028,a
1770627448.7970839,1325,a
1770627448.8080618,1058,a
1770627448.826912,3029,a
1770627448.830071,1303,a
1770627448.8461819,1184,a
1770627448.852164,3038,a
1770627448.8663812,1292,a
1770627448.874064,1324,a
1770627448.885076,3034,a
1770627448.896062,1307,a
1770627448.9070652,1478,a
1770627448.925886,3033,a
1770627448.92903,1435,a
1770627448.9460921,1662,a
1770627448.951067,3041,a
1770627448.967558,1653,a
1770627448.973096,1863,a
1770627448.984627,3040,a
1770627448.995023,1799,a
1770627449.0065,2136,a
1770627449.0170581,3098,a
1770627449.028085,2197,a
1770627449.045344,2491,a
1770627449.049951,3110,a
1770627449.0672588,3131,a
1770627449.071937,2772,a
1770627449.0863202,3127,a
1770627449.093958,3140,a
1770627449.107042,3001,a
1770627449.115952,3129,a
1770627449.1269279,3143,a
1770627449.1455722,3131,a
1770627449.1489332,2145,a
1770627449.166583,3101,a
1770627449.170901,3132,a
1770627449.184727,847,a
1770627449.192956,3027,a
1770627449.206847,3125,a
1770627449.2149189,1071,a
1770627449.225908,3026,a
1770627449.244892,3121,a
1770627449.247932,1099,a
1770627449.266195,3022,a
1770627449.2699032,3125,a
1770627449.2849338,1246,a
1770627449.2919471,1154,a
1770627449.310126,3026,a
1770627449.313921,1316,a
1770627449.327229,1293,a
1770627449.354173,3034,a
1770627449.354408,1445,a
1770627449.3720021,1418,a
1770627449.372056,3035,a
1770627449.386407,1551,a
1770627449.390811,1589,a
1770627449.406317,3043,a
1770627449.4128141,1648,a
1770627449.426315,1807,a
1770627449.434784,3044,a
1770627449.4471061,1767,a
1770627449.464639,2049,a
1770627449.467813,3105,a
1770627449.4852831,1942,a
1770627449.489846,2263,a
1770627449.507478,3105,a
1770627449.511775,2105,a
1770627449.526119,2607,a
1770627449.533812,3123,a
1770627449.5459468,1082,a
1770627449.555804,2851,a
1770627449.566816,3126,a
1770627449.577766,3138,a
1770627449.5888078,2993,a
1770627449.606184,3132,a
1770627449.610772,3144,a
1770627449.625501,3137,a
1770627449.6327958,3141,a
1770627449.646466,3142,a
1770627449.6548128,3138,a
1770627449.66583,1051,a
1770627449.6767821,3034,a
1770627449.687806,3122,a
1770627449.706053,945,a
1770627449.709833,3031,a
1770627449.725386,3124,a
1770627449.731817,1135,a
1770627449.745839,3031,a
1770627449.7537699,3128,a
1770627449.766837,1278,a
1770627449.7758029,3031,a
1770627449.78696,3125,a
1770627449.806101,1273,a
1770627449.808697,1026,a
1770627449.8260312,3023,a
1770627449.8307042,1294,a
1770627449.846727,1164,a
1770627449.85269,3031,a
1770627449.864436,1430,a
1770627449.874691,1300,a
1770627449.885908,3029,a
1770627449.8966882,1282,a
1770627449.9076831,1437,a
1770627449.925525,3039,a
1770627449.929678,1502,a
1770627449.9450781,1570,a
1770627449.951661,3044,a
1770627449.9675689,1484,a
1770627449.97366,1759,a
1770627449.98512,3042,a
1770627449.9956968,1932,a
1770627450.0066419,1979,a
1770627450.017652,3046,a
1770627450.028693,1967,a
1770627450.0455208,2208,a
1770627450.0506701,3109,a
1770627450.066405,2273,a
1770627450.0726662,2529,a
1770627450.0855172,3115,a
1770627450.09469,3138,a
1770627450.106324,2850,a
1770627450.125972,3130,a
1770627450.127651,3143,a
1770627450.145292,3131,a
1770627450.149674,3142,a
1770627450.167425,3144,a
1770627450.171656,3136,a
1770627450.1866949,1105,a
1770627450.19365,3031,a
1770627450.2063282,3125,a
1770627450.215553,918,a
1770627450.226642,3030,a
1770627450.2452748,3125,a
1770627450.248684,1867,a
1770627450.266643,3039,a
1770627450.2706728,3124,a
1770627450.285573,2076,a
1770627450.2926562,3098,a
1770627450.306551,3134,a
1770627450.3146482,2232,a
1770627450.327429,1409,a
1770627450.3454561,3035,a
1770627450.3475509,1759,a
1770627450.3673658,1187,a
1770627450.3695328,3034,a
1770627450.384639,1469,a
1770627450.391521,1255,a
1770627450.406666,3033,a
1770627450.413567,1406,a
1770627450.426474,1392,a
1770627450.4355211,3040,a
1770627450.4465668,1521,a
1770627450.466336,1561,a
1770627450.468529,3041,a
1770627450.486376,1545,a
1770627450.490557,1736,a
1770627450.507191,3044,a
1770627450.5125499,1889,a
1770627450.526185,1958,a
1770627450.534592,3045,a
1770627450.545824,2015,a
1770627450.556563,2191,a
1770627450.5675468,3104,a
1770627450.585012,2299,a
1770627450.5895538,2499,a
1770627450.606694,3117,a
1770627450.6115708,3135,a
1770627450.626351,2807,a
1770627450.6335292,3125,a
1770627450.6451762,3145,a
1770627450.6555479,3128,a
1770627450.666579,3139,a
1770627450.68506,3149,a
1770627450.688554,3133,a
1770627450.7071722,983,a
1770627450.710575,3031,a
1770627450.726086,3121,a
1770627450.7324579,945,a
1770627450.745993,3035,a
1770627450.754527,3124,a
1770627450.766829,1115,a
1770627450.7848918,3037,a
1770627450.787554,3126,a
1770627450.806911,1247,a
1770627450.8094158,3035,a
1770627450.826386,3130,a
1770627450.831429,1321,a
1770627450.845076,1004,a
1770627450.8534012,3024,a
1770627450.866248,1372,a
1770627450.875458,1138,a
1770627450.8864279,3030,a
1770627450.897438,1426,a
1770627450.9084852,1262,a
1770627450.9259572,3034,a
1770627450.9304519,1325,a
1770627450.947098,1396,a
1770627450.95245,3035,a
1770627450.9657412,1543,a
1770627450.97447,1580,a
1770627450.98678,3037,a
1770627450.996386,1716,a
1770627451.0074198,1773,a
1770627451.026616,3046,a
1770627451.029423,1789,a
1770627451.047192,1959,a
1770627451.051428,3041,a
1770627451.065888,2242,a
1770627451.073386,2260,a
1770627451.086721,3115,a
1770627451.095381,2425,a
1770627451.106528,2528,a
1770627451.125601,3117,a
1770627451.1284218,3139,a
1770627451.145131,2848,a
1770627451.150424,3128,a
1770627451.165708,3141,a
1770627451.172404,3136,a
1770627451.1859899,3141,a
1770627451.1944509,3144,a
1770627451.206215,3133,a
1770627451.21627,847,a
1770627451.227305,3029,a
1770627451.244929,3125,a
1770627451.2493062,992,a
1770627451.2656739,3029,a
1770627451.2712991,3127,a
1770627451.285451,1143,a
1770627451.293317,3029,a
1770627451.3060422,3125,a
1770627451.315291,1301,a
1770627451.326445,3032,a
1770627451.3439958,3124,a
1770627451.348331,1351,a
1770627451.366675,1039,a
1770627451.3702898,3028,a
1770627451.3851259,1416,a
1770627451.392322,1164,a
1770627451.406122,3034,a
1770627451.414273,1438,a
1770627451.426964,1293,a
1770627451.444299,3039,a
1770627451.447304,1433,a
1770627451.465905,1442,a
1770627451.4692988,3037,a
1770627451.4868522,1550,a
1770627451.4912908,1603,a
1770627451.506602,3034,a
1770627451.5132658,1699,a
1770627451.52644,1812,a
1770627451.5352042,3044,a
1770627451.5461838,1991,a
1770627451.567096,2017,a
1770627451.5681689,3044,a
1770627451.586441,2145,a
1770627451.5901382,2331,a
1770627451.606422,3108,a
1770627451.6121972,2536,a
1770627451.6276941,2613,a
1770627451.6341782,3123,a
1770627451.645473,3141,a
1770627451.6654239,2927,a
1770627451.66718,3136,a
1770627451.685843,3148,a
1770627451.689168,3131,a
1770627451.7067032,3139,a
1770627451.7111812,3147,a
1770627451.725794,3138,a
1770627451.733061,794,a
1770627451.7456808,3031,a
1770627451.7551832,3120,a
1770627451.766182,1160,a
1770627451.777164,3034,a
1770627451.7881842,3126,a
1770627451.807015,1389,a
1770627451.810174,3037,a
1770627451.826665,3125,a
1770627451.8324869,1611,a
1770627451.846245,2705,a
1770627451.854188,3120,a
1770627451.865997,1604,a
1770627451.8761759,1134,a
1770627451.887172,3030,a
1770627451.90684,1680,a
1770627451.9091709,1246,a
1770627451.92591,3035,a
1770627451.931186,2255,a
1770627451.945757,1325,a
1770627451.953182,3041,a
1770627451.9655108,1874,a
1770627451.975032,1668,a
1770627451.986387,3041,a
1770627451.997031,2722,a
1770627452.0080352,2079,a
1770627452.0256891,3099,a
1770627452.03005,2951,a
1770627452.0469341,3136,a
1770627452.052048,620,a
1770627452.064859,572,a
1770627452.074031,3025,a
1770627452.085052,1416,a
1770627452.09594,836,a
1770627452.1070342,3025,a
1770627452.1261382,608,a
1770627452.129049,1118,a
1770627452.14697,2651,a
1770627452.1509068,103,a
1770627452.164319,1132,a
1770627452.173017,2125,a
1770627452.186003,484,a
1770627452.1950562,1064,a
1770627452.20636,1582,a
1770627452.2249641,856,a
1770627452.227917,995,a
1770627452.246303,1597,a
1770627452.2500439,1435,a
1770627452.2659159,891,a
1770627452.272,1626,a
1770627452.286284,2091,a
1770627452.293931,759,a
1770627452.305875,1717,a
1770627452.31603,2525,a
1770627452.326905,467,a
1770627452.346996,1670,a
1770627452.349034,2663,a
1770627452.3659918,176,a
1770627452.371045,1581,a
1770627452.385529,2560,a
1770627452.3929338,389,a
1770627452.4061089,1415,a
1770627452.414902,2286,a
1770627452.426016,717,a
1770627452.4369411,1288,a
1770627452.4480078,1959,a
1770627452.466018,943,a
1770627452.4699242,1183,a
1770627452.4869041,1517,a
1770627452.4919329,1310,a
1770627452.5060632,1024,a
1770627452.5139358,1554,a
1770627452.525853,1779,a
1770627452.535778,865,a
1770627452.5469198,1605,a
1770627452.566903,2185,a
1770627452.568833,697,a
1770627452.5850759,1591,a
1770627452.5909061,2349,a
1770627452.6060228,411,a
1770627452.6129332,1507,a
1770627452.62658,2356,a
1770627452.634801,107,a
1770627452.645932,1399,a
1770627452.656896,2128,a
1770627452.667827,293,a
1770627452.685995,1263,a
1770627452.6898959,1804,a
1770627452.7061708,550,a
1770627452.7118778,1145,a
1770627452.726521,1401,a
1770627452.733807,933,a
1770627452.7461278,1015,a
1770627452.755902,1487,a
1770627452.7669241,1495,a
1770627452.78452,863,a
1770627452.7888849,1532,a
1770627452.8059561,2123,a
1770627452.810821,723,a
1770627452.825407,1592,a
1770627452.832758,2488,a
1770627452.845533,473,a
1770627452.854806,1617,a
1770627452.867038,2640,a
1770627452.876694,139,a
1770627452.887795,1526,a
1770627452.906326,2504,a
1770627452.909643,426,a
1770627452.926157,1363,a
1770627452.931797,2199,a
1770627452.946217,727,a
1770627452.95379,1242,a
1770627452.9676359,1837,a
1770627452.975654,971,a
1770627452.986783,1090,a
1770627453.006758,1464,a
1770627453.008799,1304,a
1770627453.026298,959,a
1770627453.030773,1471,a
1770627453.044825,1721,a
1770627453.052657,779,a
1770627453.066259,1481,a
1770627453.074811,2125,a
1770627453.0857291,615,a
1770627453.096771,1491,a
1770627453.107795,2329,a
1770627453.1253362,323,a
1770627453.129666,1449,a
1770627453.1460621,2345,a
1770627453.1515362,85,a
1770627453.166295,1323,a
1770627453.173641,2077,a
1770627453.185916,332,a
1770627453.19565,1185,a
1770627453.206686,1719,a
1770627453.217522,580,a
1770627453.2286751,1095,a
1770627453.245781,1355,a
1770627453.250557,978,a
1770627453.266154,934,a
1770627453.2727182,1416,a
1770627453.286158,1512,a
1770627453.294574,786,a
1770627453.307162,1448,a
1770627453.316677,2073,a
1770627453.3275478,643,a
1770627453.345393,1453,a
1770627453.34967,2362,a
1770627453.365484,348,a
1770627453.371645,1434,a
1770627453.386113,2508,a
1770627453.393557,107,a
1770627453.4061508,1389,a
1770627453.4156811,2433,a
1770627453.4265778,471,a
1770627453.446568,1329,a
1770627453.4486358,2155,a
1770627453.465114,765,a
1770627453.470676,1197,a
1770627453.484637,1797,a
1770627453.492529,987,a
1770627453.506166,1051,a
1770627453.5145862,1413,a
1770627453.526409,1346,a
1770627453.536555,920,a
1770627453.5475252,1431,a
1770627453.565294,1810,a
1770627453.569419,698,a
1770627453.585425,1477,a
1770627453.591522,2147,a
1770627453.605772,565,a
1770627453.6135418,1463,a
1770627453.625854,2321,a
1770627453.635436,251,a
1770627453.646516,1381,a
1770627453.657553,2267,a
1770627453.66842,119,a
1770627453.685129,1282,a
1770627453.690602,2006,a
1770627453.7059069,320,a
1770627453.712526,1173,a
1770627453.725983,1690,a
1770627453.734431,653,a
